0.0746452030156	75.6386517309
0.0572742921378	82.7302012062
0.0290779104174	108.7495348
0.148642997905	42.7371035049
0.0393745956189	100.484352408
0.0995348875659	71.2081521837
0.110448927593	43.3927153295
0.130527354496	72.8644691404
0.0620734207605	87.346237996
0.0457493782432	128.837255655
0.0491189883135	108.406173577
0.0275599434982	87.7035393692
0.0318893335516	160.708804706
0.0378020082719	138.441771211
0.0239537422596	96.2601700232
0.0403967014251	244.50367071
0.0719775470403	421.627384017
0.0340281082585	130.74414601
0.0447104360481	147.294829194
0.0532976701378	136.637060078
0.0391420644964	78.3813037422
0.163374721545	309.959385165
0.203603788095	386.909205053
0.158068786845	558.283864315
0.0879546749374	108.540888727
0.0462208956056	107.366601662
0.0456042986731	75.5759852765
0.0997448701253	124.027638873
0.169996596252	314.193039132
0.210753222116	47.0686245401
0.078979806778	136.127569925
0.0339304440094	104.114674554
0.398177754744	35.0821664849
0.085706286854	162.994761731
0.0896159887508	83.3991528896
0.0419306361639	112.794688126
0.0379186237168	139.077237417
0.149270651825	45.4024165414
0.130481103802	48.2131101166
0.124426156075	74.088679764
0.0321497875269	113.741971484
0.0334786966195	223.179269744
0.0336482195423	87.1589161722
0.0963252687531	378.478113395
0.0513674767721	85.4583558454
0.0397150278119	97.834052394
0.0856137468948	115.467216287
0.125286730474	73.274594831
0.151735424581	187.468182439
0.0851681021913	78.6665712416
0.0660393543226	100.446033463
0.0653496793366	77.7223657367
0.069001924277	77.8695179981
0.0719888483689	88.0148109896
0.0773042252408	139.420959144
0.033131865938	132.981027531
0.0420931897376	97.6622758462
0.118145141164	232.573841572
0.0925431282549	104.317958437
0.0536372233528	79.1991851371
0.0635528987191	99.5282058206
0.0251572786883	97.583940858
0.0712319873546	302.10436162
0.175720929539	618.713062853
0.0557183525222	92.0014523395
0.0552707951966	109.10227835
0.0269988180907	362.130170521
0.0452171721883	83.5430740634
0.0874291019882	142.640933363
0.182563903109	40.5787228597
0.0452373748128	123.758609104
0.282703821115	390.475672773
0.0203607907697	99.3807171921
0.0300542420638	162.712722135
0.166997488673	460.73461472
0.0465371642523	73.8353627958
0.0541269995906	113.039446513
0.0677691210763	189.476038386
0.148010944017	37.8502589777
0.0264477536277	94.1017715274
0.0314860451318	322.567428722
0.084620773401	78.6605092078
0.0499097947901	90.8134488219
0.156955549499	299.44261744
0.0341180731259	114.359957335
0.0833073623098	67.6819440169
0.0308943194474	123.615732048
0.101726997657	48.9585711897
0.0325687385118	81.1708114015
0.139625277998	164.233388683
