0.0322421677511	93.895128218
0.031922264191	101.865634219
0.288235688754	33.4568145033
0.159548608834	361.849236568
0.210255620353	55.2207245517
0.0592896845093	115.779563224
0.0421798820692	94.5096869299
0.0521990230086	88.0923285891
0.0623136634906	83.2616296476
0.072953246268	120.17043655
0.090358833226	228.771534006
0.0440242373011	91.46351999
0.0488567460612	146.884114986
0.137990051265	204.847435374
0.0754018967037	69.9658968903
0.284440292779	424.467248827
0.052893891702	76.5251067987
0.0611896181715	203.418511901
0.086392241937	189.824224839
0.0533643115496	80.5012442285
0.123529102268	144.759809814
0.0209922937138	94.7224407411
0.110441351544	100.853915361
0.0387894715128	249.622470786
0.0177370511181	105.230354126
0.0415180115539	75.4319470049
0.0447767832108	93.6185734752
0.0382094741851	233.770048835
0.124260292516	97.5971850416
0.102037906253	125.544258229
0.0809514310266	74.1445565457
0.0431988216229	134.962537383
0.0640989227141	76.326937897
0.0776070526156	226.5943398
0.0191068697039	95.2882273847
0.216129223686	38.4742796249
0.0661406438241	76.3675624956
0.0722411967621	89.6232292625
0.258442915621	37.1330490128
0.0338656113886	124.182814221
0.0127697561953	104.84646625
0.104434194789	235.45320889
0.0472763591994	87.0282763269
0.0954201989931	157.663377605
0.0443473682394	76.6536903033
0.0570068154243	86.853936603
0.0407272486541	102.704302691
0.0395297222405	84.5129823152
0.082299243215	115.695790445
0.0281421021317	87.0368844371
0.0440849004387	112.165298471
0.152695626558	39.8249341477
0.0585615996107	126.904410547
0.040293123493	131.840916864
0.0208903601841	99.9318552373
0.0831166536073	120.121316725
0.163389635263	183.037670923
0.0671663199097	100.871324683
0.0226100920904	116.642768257
0.184240727927	41.5915388234
0.168201595539	47.0606976322
0.274166184603	38.9841321077
0.0296860455503	126.04946477
0.0639315677129	111.811436376
0.0922494697875	154.388615861
0.0402449816102	124.760957923
0.0400085152992	150.866415301
0.0763059977539	407.297238998
0.105506164137	76.2762795529
0.0470555448299	180.215178874
0.0396891207445	180.384437754
0.0983972532416	300.803527402
0.0599077788203	100.387958886
0.123022987179	39.6656341165
0.0789039468933	252.551555584
0.0270693997969	85.6398876888
0.0282404097256	105.115009024
0.030857078829	125.374093237
0.0548876933391	87.230825156
0.126675432842	69.0746617992
0.0753924560893	75.0332542608
0.27358586411	34.8636280958
0.187551854477	598.707398622
0.084308886582	78.0131719033
0.0329371558765	80.3324468876
0.141368382016	74.7290485594
0.214423527867	26.2071174524
0.0258402970204	92.1220395338
0.0693734456163	77.796180958
0.0569976150891	74.6233906378
0.0269218432877	96.8288143088
0.083158467577	223.617107899
0.0478733149653	76.005406475
0.0399840611508	92.7895113666
0.0666082267095	99.006114374
0.0430286584013	204.392029938
0.11552752653	61.0867849336
0.0312758458988	149.161084894
0.136115786449	76.5594745037
0.0539298701021	241.235804492
0.0476131165206	181.461248321
0.132740791692	42.6581938079
